Gen: 2
     id:84 |fitness:[84, 1.2561218313985703]
     id:90 |fitness:[90, 0.8369477613332091]
     id:91 |fitness:[91, 0.8369477613332091]
     id:92 |fitness:[92, 0.8369477613332091]
     id:93 |fitness:[93, 0.8369477613332091]
     id:94 |fitness:[94, 0.8369477613332091]
     id:95 |fitness:[95, 0.8369477613332091]
     id:96 |fitness:[96, 0.8369477613332091]
     id:97 |fitness:[97, 0.8369477613332091]
     id:98 |fitness:[98, 0.8369477613332091]
     id:99 |fitness:[99, 0.8369477613332091]

Gen: 195
     id:90 |fitness:[90, 0.8369477613332091]
     id:91 |fitness:[91, 0.8369477613332091]
     id:92 |fitness:[92, 0.8369477613332091]
     id:93 |fitness:[93, 0.8369477613332091]
     id:94 |fitness:[94, 0.8369477613332091]
     id:95 |fitness:[95, 0.8369477613332091]
     id:96 |fitness:[96, 0.8369477613332091]
     id:97 |fitness:[97, 0.8369477613332091]
     id:98 |fitness:[98, 0.8369477613332091]
     id:99 |fitness:[99, 0.8369477613332091]

Gen: 196
     id:90 |fitness:[90, 0.8369477613332091]
     id:91 |fitness:[91, 0.8369477613332091]
     id:92 |fitness:[92, 0.8369477613332091]
     id:93 |fitness:[93, 0.8369477613332091]
     id:94 |fitness:[94, 0.8369477613332091]
     id:95 |fitness:[95, 0.8369477613332091]
     id:96 |fitness:[96, 0.8369477613332091]
     id:97 |fitness:[97, 0.8369477613332091]
     id:98 |fitness:[98, 0.8369477613332091]
     id:99 |fitness:[99, 0.8369477613332091]

Gen: 197
     id:90 |fitness:[90, 0.8369477613332091]
     id:91 |fitness:[91, 0.8369477613332091]
     id:92 |fitness:[92, 0.8369477613332091]
     id:93 |fitness:[93, 0.8369477613332091]
     id:94 |fitness:[94, 0.8369477613332091]
     id:95 |fitness:[95, 0.8369477613332091]
     id:96 |fitness:[96, 0.8369477613332091]
     id:97 |fitness:[97, 0.8369477613332091]
     id:98 |fitness:[98, 0.8369477613332091]
     id:99 |fitness:[99, 0.8369477613332091]

Gen: 198
     id:90 |fitness:[90, 0.8369477613332091]
     id:91 |fitness:[91, 0.8369477613332091]
     id:92 |fitness:[92, 0.8369477613332091]
     id:93 |fitness:[93, 0.8369477613332091]
     id:94 |fitness:[94, 0.8369477613332091]
     id:95 |fitness:[95, 0.8369477613332091]
     id:96 |fitness:[96, 0.8369477613332091]
     id:97 |fitness:[97, 0.8369477613332091]
     id:98 |fitness:[98, 0.8369477613332091]
     id:99 |fitness:[99, 0.8369477613332091]

Gen: 199
     id:90 |fitness:[90, 0.8369477613332091]
     id:91 |fitness:[91, 0.8369477613332091]
     id:92 |fitness:[92, 0.8369477613332091]
     id:93 |fitness:[93, 0.8369477613332091]
     id:94 |fitness:[94, 0.8369477613332091]
     id:95 |fitness:[95, 0.8369477613332091]
     id:96 |fitness:[96, 0.8369477613332091]
     id:97 |fitness:[97, 0.8369477613332091]
     id:98 |fitness:[98, 0.8369477613332091]
     id:99 |fitness:[99, 0.8369477613332091]

Gen: 200
     id:90 |fitness:[90, 0.8369477613332091]
     id:91 |fitness:[91, 0.8369477613332091]
     id:92 |fitness:[92, 0.8369477613332091]
     id:93 |fitness:[93, 0.8369477613332091]
     id:94 |fitness:[94, 0.8369477613332091]
     id:95 |fitness:[95, 0.8369477613332091]
     id:96 |fitness:[96, 0.8369477613332091]
     id:97 |fitness:[97, 0.8369477613332091]
     id:98 |fitness:[98, 0.8369477613332091]
     id:99 |fitness:[99, 0.8369477613332091]

Gen: 201
     id:90 |fitness:[90, 0.8369477613332091]
     id:91 |fitness:[91, 0.8369477613332091]
     id:92 |fitness:[92, 0.8369477613332091]
     id:93 |fitness:[93, 0.8369477613332091]
     id:94 |fitness:[94, 0.8369477613332091]
     id:95 |fitness:[95, 0.8369477613332091]
     id:96 |fitness:[96, 0.8369477613332091]
     id:97 |fitness:[97, 0.8369477613332091]
     id:98 |fitness:[98, 0.8369477613332091]
     id:99 |fitness:[99, 0.8369477613332091]

Gen: 202
     id:90 |fitness:[90, 0.8369477613332091]
     id:91 |fitness:[91, 0.8369477613332091]
     id:92 |fitness:[92, 0.8369477613332091]
     id:93 |fitness:[93, 0.8369477613332091]
     id:94 |fitness:[94, 0.8369477613332091]
     id:95 |fitness:[95, 0.8369477613332091]
     id:96 |fitness:[96, 0.8369477613332091]
     id:97 |fitness:[97, 0.8369477613332091]
     id:98 |fitness:[98, 0.8369477613332091]
     id:99 |fitness:[99, 0.8369477613332091]

Gen: 203
     id:90 |fitness:[90, 0.8369477613332091]
     id:91 |fitness:[91, 0.8369477613332091]
     id:92 |fitness:[92, 0.8369477613332091]
     id:93 |fitness:[93, 0.8369477613332091]
     id:94 |fitness:[94, 0.8369477613332091]
     id:95 |fitness:[95, 0.8369477613332091]
     id:96 |fitness:[96, 0.8369477613332091]
     id:97 |fitness:[97, 0.8369477613332091]
     id:98 |fitness:[98, 0.8369477613332091]
     id:99 |fitness:[99, 0.8369477613332091]

Gen: 204
     id:90 |fitness:[90, 0.8369477613332091]
     id:91 |fitness:[91, 0.8369477613332091]
     id:92 |fitness:[92, 0.8369477613332091]
     id:93 |fitness:[93, 0.8369477613332091]
     id:94 |fitness:[94, 0.8369477613332091]
     id:95 |fitness:[95, 0.8369477613332091]
     id:96 |fitness:[96, 0.8369477613332091]
     id:97 |fitness:[97, 0.8369477613332091]
     id:98 |fitness:[98, 0.8369477613332091]
     id:99 |fitness:[99, 0.8369477613332091]

Gen: 205
     id:90 |fitness:[90, 0.8369477613332091]
     id:91 |fitness:[91, 0.8369477613332091]
     id:92 |fitness:[92, 0.8369477613332091]
     id:93 |fitness:[93, 0.8369477613332091]
     id:94 |fitness:[94, 0.8369477613332091]
     id:95 |fitness:[95, 0.8369477613332091]
     id:96 |fitness:[96, 0.8369477613332091]
     id:97 |fitness:[97, 0.8369477613332091]
     id:98 |fitness:[98, 0.8369477613332091]
     id:99 |fitness:[99, 0.8369477613332091]

Gen: 206
     id:90 |fitness:[90, 0.8369477613332091]
     id:91 |fitness:[91, 0.8369477613332091]
     id:92 |fitness:[92, 0.8369477613332091]
     id:93 |fitness:[93, 0.8369477613332091]
     id:94 |fitness:[94, 0.8369477613332091]
     id:95 |fitness:[95, 0.8369477613332091]
     id:96 |fitness:[96, 0.8369477613332091]
     id:97 |fitness:[97, 0.8369477613332091]
     id:98 |fitness:[98, 0.8369477613332091]
     id:99 |fitness:[99, 0.8369477613332091]

Gen: 207
     id:90 |fitness:[90, 0.8369477613332091]
     id:91 |fitness:[91, 0.8369477613332091]
     id:92 |fitness:[92, 0.8369477613332091]
     id:93 |fitness:[93, 0.8369477613332091]
     id:94 |fitness:[94, 0.8369477613332091]
     id:95 |fitness:[95, 0.8369477613332091]
     id:96 |fitness:[96, 0.8369477613332091]
     id:97 |fitness:[97, 0.8369477613332091]
     id:98 |fitness:[98, 0.8369477613332091]
     id:99 |fitness:[99, 0.8369477613332091]

Gen: 208
     id:90 |fitness:[90, 0.8369477613332091]
     id:91 |fitness:[91, 0.8369477613332091]
     id:92 |fitness:[92, 0.8369477613332091]
     id:93 |fitness:[93, 0.8369477613332091]
     id:94 |fitness:[94, 0.8369477613332091]
     id:95 |fitness:[95, 0.8369477613332091]
     id:96 |fitness:[96, 0.8369477613332091]
     id:97 |fitness:[97, 0.8369477613332091]
     id:98 |fitness:[98, 0.8369477613332091]
     id:99 |fitness:[99, 0.8369477613332091]

Gen: 209
     id:90 |fitness:[90, 0.8369477613332091]
     id:91 |fitness:[91, 0.8369477613332091]
     id:92 |fitness:[92, 0.8369477613332091]
     id:93 |fitness:[93, 0.8369477613332091]
     id:94 |fitness:[94, 0.8369477613332091]
     id:95 |fitness:[95, 0.8369477613332091]
     id:96 |fitness:[96, 0.8369477613332091]
     id:97 |fitness:[97, 0.8369477613332091]
     id:98 |fitness:[98, 0.8369477613332091]
     id:99 |fitness:[99, 0.8369477613332091]

Gen: 210
     id:90 |fitness:[90, 0.8369477613332091]
     id:91 |fitness:[91, 0.8369477613332091]
     id:92 |fitness:[92, 0.8369477613332091]
     id:93 |fitness:[93, 0.8369477613332091]
     id:94 |fitness:[94, 0.8369477613332091]
     id:95 |fitness:[95, 0.8369477613332091]
     id:96 |fitness:[96, 0.8369477613332091]
     id:97 |fitness:[97, 0.8369477613332091]
     id:98 |fitness:[98, 0.8369477613332091]
     id:99 |fitness:[99, 0.8369477613332091]

Gen: 211
     id:90 |fitness:[90, 0.8369477613332091]
     id:91 |fitness:[91, 0.8369477613332091]
     id:92 |fitness:[92, 0.8369477613332091]
     id:93 |fitness:[93, 0.8369477613332091]
     id:94 |fitness:[94, 0.8369477613332091]
     id:95 |fitness:[95, 0.8369477613332091]
     id:96 |fitness:[96, 0.8369477613332091]
     id:97 |fitness:[97, 0.8369477613332091]
     id:98 |fitness:[98, 0.8369477613332091]
     id:99 |fitness:[99, 0.8369477613332091]

Gen: 212
     id:90 |fitness:[90, 0.8369477613332091]
     id:91 |fitness:[91, 0.8369477613332091]
     id:92 |fitness:[92, 0.8369477613332091]
     id:93 |fitness:[93, 0.8369477613332091]
     id:94 |fitness:[94, 0.8369477613332091]
     id:95 |fitness:[95, 0.8369477613332091]
     id:96 |fitness:[96, 0.8369477613332091]
     id:97 |fitness:[97, 0.8369477613332091]
     id:98 |fitness:[98, 0.8369477613332091]
     id:99 |fitness:[99, 0.8369477613332091]

Gen: 213
     id:90 |fitness:[90, 0.8369477613332091]
     id:91 |fitness:[91, 0.8369477613332091]
     id:92 |fitness:[92, 0.8369477613332091]
     id:93 |fitness:[93, 0.8369477613332091]
     id:94 |fitness:[94, 0.8369477613332091]
     id:95 |fitness:[95, 0.8369477613332091]
     id:96 |fitness:[96, 0.8369477613332091]
     id:97 |fitness:[97, 0.8369477613332091]
     id:98 |fitness:[98, 0.8369477613332091]
     id:99 |fitness:[99, 0.8369477613332091]

Gen: 214
     id:90 |fitness:[90, 0.8369477613332091]
     id:91 |fitness:[91, 0.8369477613332091]
     id:92 |fitness:[92, 0.8369477613332091]
     id:93 |fitness:[93, 0.8369477613332091]
     id:94 |fitness:[94, 0.8369477613332091]
     id:95 |fitness:[95, 0.8369477613332091]
     id:96 |fitness:[96, 0.8369477613332091]
     id:97 |fitness:[97, 0.8369477613332091]
     id:98 |fitness:[98, 0.8369477613332091]
     id:99 |fitness:[99, 0.8369477613332091]

Gen: 215
     id:90 |fitness:[90, 0.8369477613332091]
     id:91 |fitness:[91, 0.8369477613332091]
     id:92 |fitness:[92, 0.8369477613332091]
     id:93 |fitness:[93, 0.8369477613332091]
     id:94 |fitness:[94, 0.8369477613332091]
     id:95 |fitness:[95, 0.8369477613332091]
     id:96 |fitness:[96, 0.8369477613332091]
     id:97 |fitness:[97, 0.8369477613332091]
     id:98 |fitness:[98, 0.8369477613332091]
     id:99 |fitness:[99, 0.8369477613332091]

Gen: 216
     id:90 |fitness:[90, 0.8369477613332091]
     id:91 |fitness:[91, 0.8369477613332091]
     id:92 |fitness:[92, 0.8369477613332091]
     id:93 |fitness:[93, 0.8369477613332091]
     id:94 |fitness:[94, 0.8369477613332091]
     id:95 |fitness:[95, 0.8369477613332091]
     id:96 |fitness:[96, 0.8369477613332091]
     id:97 |fitness:[97, 0.8369477613332091]
     id:98 |fitness:[98, 0.8369477613332091]
     id:99 |fitness:[99, 0.8369477613332091]

Gen: 217
     id:90 |fitness:[90, 0.8369477613332091]
     id:91 |fitness:[91, 0.8369477613332091]
     id:92 |fitness:[92, 0.8369477613332091]
     id:93 |fitness:[93, 0.8369477613332091]
     id:94 |fitness:[94, 0.8369477613332091]
     id:95 |fitness:[95, 0.8369477613332091]
     id:96 |fitness:[96, 0.8369477613332091]
     id:97 |fitness:[97, 0.8369477613332091]
     id:98 |fitness:[98, 0.8369477613332091]
     id:99 |fitness:[99, 0.8369477613332091]

Gen: 218
     id:90 |fitness:[90, 0.8369477613332091]
     id:91 |fitness:[91, 0.8369477613332091]
     id:92 |fitness:[92, 0.8369477613332091]
     id:93 |fitness:[93, 0.8369477613332091]
     id:94 |fitness:[94, 0.8369477613332091]
     id:95 |fitness:[95, 0.8369477613332091]
     id:96 |fitness:[96, 0.8369477613332091]
     id:97 |fitness:[97, 0.8369477613332091]
     id:98 |fitness:[98, 0.8369477613332091]
     id:99 |fitness:[99, 0.8369477613332091]

Gen: 219
     id:90 |fitness:[90, 0.8369477613332091]
     id:91 |fitness:[91, 0.8369477613332091]
     id:92 |fitness:[92, 0.8369477613332091]
     id:93 |fitness:[93, 0.8369477613332091]
     id:94 |fitness:[94, 0.8369477613332091]
     id:95 |fitness:[95, 0.8369477613332091]
     id:96 |fitness:[96, 0.8369477613332091]
     id:97 |fitness:[97, 0.8369477613332091]
     id:98 |fitness:[98, 0.8369477613332091]
     id:99 |fitness:[99, 0.8369477613332091]

Gen: 220
     id:90 |fitness:[90, 0.8369477613332091]
     id:91 |fitness:[91, 0.8369477613332091]
     id:92 |fitness:[92, 0.8369477613332091]
     id:93 |fitness:[93, 0.8369477613332091]
     id:94 |fitness:[94, 0.8369477613332091]
     id:95 |fitness:[95, 0.8369477613332091]
     id:96 |fitness:[96, 0.8369477613332091]
     id:97 |fitness:[97, 0.8369477613332091]
     id:98 |fitness:[98, 0.8369477613332091]
     id:99 |fitness:[99, 0.8369477613332091]

Gen: 221
     id:90 |fitness:[90, 0.8369477613332091]
     id:91 |fitness:[91, 0.8369477613332091]
     id:92 |fitness:[92, 0.8369477613332091]
     id:93 |fitness:[93, 0.8369477613332091]
     id:94 |fitness:[94, 0.8369477613332091]
     id:95 |fitness:[95, 0.8369477613332091]
     id:96 |fitness:[96, 0.8369477613332091]
     id:97 |fitness:[97, 0.8369477613332091]
     id:98 |fitness:[98, 0.8369477613332091]
     id:99 |fitness:[99, 0.8369477613332091]

Gen: 222
     id:90 |fitness:[90, 0.8369477613332091]
     id:91 |fitness:[91, 0.8369477613332091]
     id:92 |fitness:[92, 0.8369477613332091]
     id:93 |fitness:[93, 0.8369477613332091]
     id:94 |fitness:[94, 0.8369477613332091]
     id:95 |fitness:[95, 0.8369477613332091]
     id:96 |fitness:[96, 0.8369477613332091]
     id:97 |fitness:[97, 0.8369477613332091]
     id:98 |fitness:[98, 0.8369477613332091]
     id:99 |fitness:[99, 0.8369477613332091]

Gen: 223
     id:90 |fitness:[90, 0.8369477613332091]
     id:91 |fitness:[91, 0.8369477613332091]
     id:92 |fitness:[92, 0.8369477613332091]
     id:93 |fitness:[93, 0.8369477613332091]
     id:94 |fitness:[94, 0.8369477613332091]
     id:95 |fitness:[95, 0.8369477613332091]
     id:96 |fitness:[96, 0.8369477613332091]
     id:97 |fitness:[97, 0.8369477613332091]
     id:98 |fitness:[98, 0.8369477613332091]
     id:99 |fitness:[99, 0.8369477613332091]

Gen: 224
     id:90 |fitness:[90, 0.8369477613332091]
     id:91 |fitness:[91, 0.8369477613332091]
     id:92 |fitness:[92, 0.8369477613332091]
     id:93 |fitness:[93, 0.8369477613332091]
     id:94 |fitness:[94, 0.8369477613332091]
     id:95 |fitness:[95, 0.8369477613332091]
     id:96 |fitness:[96, 0.8369477613332091]
     id:97 |fitness:[97, 0.8369477613332091]
     id:98 |fitness:[98, 0.8369477613332091]
     id:99 |fitness:[99, 0.8369477613332091]

Gen: 225
     id:90 |fitness:[90, 0.8369477613332091]
     id:91 |fitness:[91, 0.8369477613332091]
     id:92 |fitness:[92, 0.8369477613332091]
     id:93 |fitness:[93, 0.8369477613332091]
     id:94 |fitness:[94, 0.8369477613332091]
     id:95 |fitness:[95, 0.8369477613332091]
     id:96 |fitness:[96, 0.8369477613332091]
     id:97 |fitness:[97, 0.8369477613332091]
     id:98 |fitness:[98, 0.8369477613332091]
     id:99 |fitness:[99, 0.8369477613332091]

Gen: 226
     id:90 |fitness:[90, 0.8369477613332091]
     id:91 |fitness:[91, 0.8369477613332091]
     id:92 |fitness:[92, 0.8369477613332091]
     id:93 |fitness:[93, 0.8369477613332091]
     id:94 |fitness:[94, 0.8369477613332091]
     id:95 |fitness:[95, 0.8369477613332091]
     id:96 |fitness:[96, 0.8369477613332091]
     id:97 |fitness:[97, 0.8369477613332091]
     id:98 |fitness:[98, 0.8369477613332091]
     id:99 |fitness:[99, 0.8369477613332091]

Gen: 227
     id:90 |fitness:[90, 0.8369477613332091]
     id:91 |fitness:[91, 0.8369477613332091]
     id:92 |fitness:[92, 0.8369477613332091]
     id:93 |fitness:[93, 0.8369477613332091]
     id:94 |fitness:[94, 0.8369477613332091]
     id:95 |fitness:[95, 0.8369477613332091]
     id:96 |fitness:[96, 0.8369477613332091]
     id:97 |fitness:[97, 0.8369477613332091]
     id:98 |fitness:[98, 0.8369477613332091]
     id:99 |fitness:[99, 0.8369477613332091]

Gen: 228
     id:90 |fitness:[90, 0.8369477613332091]
     id:91 |fitness:[91, 0.8369477613332091]
     id:92 |fitness:[92, 0.8369477613332091]
     id:93 |fitness:[93, 0.8369477613332091]
     id:94 |fitness:[94, 0.8369477613332091]
     id:95 |fitness:[95, 0.8369477613332091]
     id:96 |fitness:[96, 0.8369477613332091]
     id:97 |fitness:[97, 0.8369477613332091]
     id:98 |fitness:[98, 0.8369477613332091]
     id:99 |fitness:[99, 0.8369477613332091]

Gen: 229
     id:90 |fitness:[90, 0.8369477613332091]
     id:91 |fitness:[91, 0.8369477613332091]
     id:92 |fitness:[92, 0.8369477613332091]
     id:93 |fitness:[93, 0.8369477613332091]
     id:94 |fitness:[94, 0.8369477613332091]
     id:95 |fitness:[95, 0.8369477613332091]
     id:96 |fitness:[96, 0.8369477613332091]
     id:97 |fitness:[97, 0.8369477613332091]
     id:98 |fitness:[98, 0.8369477613332091]
     id:99 |fitness:[99, 0.8369477613332091]

Gen: 230
     id:90 |fitness:[90, 0.8369477613332091]
     id:91 |fitness:[91, 0.8369477613332091]
     id:92 |fitness:[92, 0.8369477613332091]
     id:93 |fitness:[93, 0.8369477613332091]
     id:94 |fitness:[94, 0.8369477613332091]
     id:95 |fitness:[95, 0.8369477613332091]
     id:96 |fitness:[96, 0.8369477613332091]
     id:97 |fitness:[97, 0.8369477613332091]
     id:98 |fitness:[98, 0.8369477613332091]
     id:99 |fitness:[99, 0.8369477613332091]

Gen: 231
     id:90 |fitness:[90, 0.8369477613332091]
     id:91 |fitness:[91, 0.8369477613332091]
     id:92 |fitness:[92, 0.8369477613332091]
     id:93 |fitness:[93, 0.8369477613332091]
     id:94 |fitness:[94, 0.8369477613332091]
     id:95 |fitness:[95, 0.8369477613332091]
     id:96 |fitness:[96, 0.8369477613332091]
     id:97 |fitness:[97, 0.8369477613332091]
     id:98 |fitness:[98, 0.8369477613332091]
     id:99 |fitness:[99, 0.8369477613332091]

Gen: 232
     id:90 |fitness:[90, 0.8369477613332091]
     id:91 |fitness:[91, 0.8369477613332091]
     id:92 |fitness:[92, 0.8369477613332091]
     id:93 |fitness:[93, 0.8369477613332091]
     id:94 |fitness:[94, 0.8369477613332091]
     id:95 |fitness:[95, 0.8369477613332091]
     id:96 |fitness:[96, 0.8369477613332091]
     id:97 |fitness:[97, 0.8369477613332091]
     id:98 |fitness:[98, 0.8369477613332091]
     id:99 |fitness:[99, 0.8369477613332091]

Gen: 233
     id:90 |fitness:[90, 0.8369477613332091]
     id:91 |fitness:[91, 0.8369477613332091]
     id:92 |fitness:[92, 0.8369477613332091]
     id:93 |fitness:[93, 0.8369477613332091]
     id:94 |fitness:[94, 0.8369477613332091]
     id:95 |fitness:[95, 0.8369477613332091]
     id:96 |fitness:[96, 0.8369477613332091]
     id:97 |fitness:[97, 0.8369477613332091]
     id:98 |fitness:[98, 0.8369477613332091]
     id:99 |fitness:[99, 0.8369477613332091]

Gen: 234
     id:90 |fitness:[90, 0.8369477613332091]
     id:91 |fitness:[91, 0.8369477613332091]
     id:92 |fitness:[92, 0.8369477613332091]
     id:93 |fitness:[93, 0.8369477613332091]
     id:94 |fitness:[94, 0.8369477613332091]
     id:95 |fitness:[95, 0.8369477613332091]
     id:96 |fitness:[96, 0.8369477613332091]
     id:97 |fitness:[97, 0.8369477613332091]
     id:98 |fitness:[98, 0.8369477613332091]
     id:99 |fitness:[99, 0.8369477613332091]

Gen: 235
     id:90 |fitness:[90, 0.8369477613332091]
     id:91 |fitness:[91, 0.8369477613332091]
     id:92 |fitness:[92, 0.8369477613332091]
     id:93 |fitness:[93, 0.8369477613332091]
     id:94 |fitness:[94, 0.8369477613332091]
     id:95 |fitness:[95, 0.8369477613332091]
