Gen: 2
     id:34 |Total fit:0.9326968518427308 |fitness:[0.17635921017040843, 0.5220333477695972, 0.23430429390272517]
     id:37 |Total fit:0.8870447001578828 |fitness:[0.18471733838247228, 0.46483867475097446, 0.23748868702443604]
     id:40 |Total fit:1.151227038900668 |fitness:[0.15050040573437923, 0.7432600692940667, 0.25746656387222205]
     id:53 |Total fit:0.9559560281955994 |fitness:[0.1446240194752502, 0.5351613252490256, 0.2761706834713237]
     id:66 |Total fit:0.9338662081624717 |fitness:[0.1657965918312145, 0.5220333477695972, 0.24603626856165992]
     id:68 |Total fit:0.9121088450592449 |fitness:[0.1806802813091696, 0.4733921611087051, 0.2580364026413703]
     id:69 |Total fit:0.8782366204118988 |fitness:[0.15214362997024614, 0.46483867475097446, 0.2612543156906781]
     id:70 |Total fit:0.9187186995282655 |fitness:[0.20094671355152827, 0.5266078388912949, 0.1911641470854423]
     id:71 |Total fit:1.1939353868069795 |fitness:[0.14162158506897485, 0.7432600692940667, 0.3090537324439379]
     id:73 |Total fit:0.989074362216936 |fitness:[0.14392074655125778, 0.5351613252490256, 0.3099922904166527]
     id:75 |Total fit:0.9349928938869605 |fitness:[0.16167838788206654, 0.5266078388912949, 0.24670666711359904]
     id:76 |Total fit:1.339016830371415 |fitness:[0.1248985664051934, 0.7919012559549589, 0.4222170080112627]
     id:78 |Total fit:0.9063173513181529 |fitness:[0.16682445225858805, 0.5266078388912949, 0.21288506016827002]
     id:80 |Total fit:0.9515883158313261 |fitness:[0.1506356505274547, 0.5220333477695972, 0.2789193175342741]
     id:84 |Total fit:0.9344414319931591 |fitness:[0.1365093318907222, 0.4733921611087051, 0.3245399389937318]
     id:87 |Total fit:0.9704803385609378 |fitness:[0.12886800108195834, 0.5220333477695972, 0.31957898970938226]
     id:88 |Total fit:1.13200465826235 |fitness:[0.1595077089532053, 0.7347065829363361, 0.23779036637280865]
     id:90 |Total fit:1.1377305752257192 |fitness:[0.15725588314849878, 0.7347065829363361, 0.24576810914088426]
     id:91 |Total fit:0.9533027689981658 |fitness:[0.2365363808493373, 0.5266078388912949, 0.19015854925753362]
     id:92 |Total fit:0.9013259845388722 |fitness:[0.17714362997024616, 0.46483867475097446, 0.2593436798176516]
     id:93 |Total fit:1.2806094991794352 |fitness:[0.12681904246686504, 0.7301320918146383, 0.4236583648979318]
     id:96 |Total fit:0.9368553678710494 |fitness:[0.1537530430078442, 0.5266078388912949, 0.2564944859719103]
     id:99 |Total fit:1.1387894946353407 |fitness:[0.15360427373546118, 0.7301320918146383, 0.2550531290852412]

Gen: 45
     id:34 |Total fit:0.9326968518427308 |fitness:[0.17635921017040843, 0.5220333477695972, 0.23430429390272517]
     id:37 |Total fit:0.8870447001578828 |fitness:[0.18471733838247228, 0.46483867475097446, 0.23748868702443604]
     id:40 |Total fit:1.151227038900668 |fitness:[0.15050040573437923, 0.7432600692940667, 0.25746656387222205]
     id:53 |Total fit:0.9559560281955994 |fitness:[0.1446240194752502, 0.5351613252490256, 0.2761706834713237]
     id:68 |Total fit:0.9121088450592449 |fitness:[0.1806802813091696, 0.4733921611087051, 0.2580364026413703]
     id:70 |Total fit:0.9187186995282655 |fitness:[0.20094671355152827, 0.5266078388912949, 0.1911641470854423]
     id:71 |Total fit:1.1939353868069795 |fitness:[0.14162158506897485, 0.7432600692940667, 0.3090537324439379]
     id:72 |Total fit:0.9338662081624717 |fitness:[0.1657965918312145, 0.5220333477695972, 0.24603626856165992]
     id:73 |Total fit:0.989074362216936 |fitness:[0.14392074655125778, 0.5351613252490256, 0.3099922904166527]
     id:75 |Total fit:0.9349928938869605 |fitness:[0.16167838788206654, 0.5266078388912949, 0.24670666711359904]
     id:76 |Total fit:1.339016830371415 |fitness:[0.1248985664051934, 0.7919012559549589, 0.4222170080112627]
     id:78 |Total fit:0.9063173513181529 |fitness:[0.16682445225858805, 0.5266078388912949, 0.21288506016827002]
     id:80 |Total fit:0.9515883158313261 |fitness:[0.1506356505274547, 0.5220333477695972, 0.2789193175342741]
     id:83 |Total fit:0.8782366204118988 |fitness:[0.15214362997024614, 0.46483867475097446, 0.2612543156906781]
     id:84 |Total fit:0.9344414319931591 |fitness:[0.1365093318907222, 0.4733921611087051, 0.3245399389937318]
     id:86 |Total fit:1.3170760065712763 |fitness:[0.12816472815796592, 0.7919012559549589, 0.3970100224583515]
     id:87 |Total fit:0.9704803385609378 |fitness:[0.12886800108195834, 0.5220333477695972, 0.31957898970938226]
     id:88 |Total fit:1.13200465826235 |fitness:[0.1595077089532053, 0.7347065829363361, 0.23779036637280865]
     id:90 |Total fit:1.1377305752257192 |fitness:[0.15725588314849878, 0.7347065829363361, 0.24576810914088426]
     id:91 |Total fit:0.9533027689981658 |fitness:[0.2365363808493373, 0.5266078388912949, 0.19015854925753362]
     id:92 |Total fit:0.9013259845388722 |fitness:[0.17714362997024616, 0.46483867475097446, 0.2593436798176516]
     id:93 |Total fit:1.2806094991794352 |fitness:[0.12681904246686504, 0.7301320918146383, 0.4236583648979318]
     id:98 |Total fit:0.9368553678710494 |fitness:[0.1537530430078442, 0.5266078388912949, 0.2564944859719103]
     id:99 |Total fit:1.1387894946353407 |fitness:[0.15360427373546118, 0.7301320918146383, 0.2550531290852412]

Gen: 46
     id:34 |Total fit:0.9326968518427308 |fitness:[0.17635921017040843, 0.5220333477695972, 0.23430429390272517]
     id:40 |Total fit:1.151227038900668 |fitness:[0.15050040573437923, 0.7432600692940667, 0.25746656387222205]
     id:53 |Total fit:0.9559560281955994 |fitness:[0.1446240194752502, 0.5351613252490256, 0.2761706834713237]
     id:55 |Total fit:0.8870447001578828 |fitness:[0.18471733838247228, 0.46483867475097446, 0.23748868702443604]
     id:68 |Total fit:0.9121088450592449 |fitness:[0.1806802813091696, 0.4733921611087051, 0.2580364026413703]
     id:70 |Total fit:0.9187186995282655 |fitness:[0.20094671355152827, 0.5266078388912949, 0.1911641470854423]
     id:71 |Total fit:1.1939353868069795 |fitness:[0.14162158506897485, 0.7432600692940667, 0.3090537324439379]
     id:72 |Total fit:0.9338662081624717 |fitness:[0.1657965918312145, 0.5220333477695972, 0.24603626856165992]
     id:73 |Total fit:0.989074362216936 |fitness:[0.14392074655125778, 0.5351613252490256, 0.3099922904166527]
     id:75 |Total fit:0.9349928938869605 |fitness:[0.16167838788206654, 0.5266078388912949, 0.24670666711359904]
     id:76 |Total fit:1.339016830371415 |fitness:[0.1248985664051934, 0.7919012559549589, 0.4222170080112627]
     id:78 |Total fit:0.9063173513181529 |fitness:[0.16682445225858805, 0.5266078388912949, 0.21288506016827002]
     id:80 |Total fit:0.9515883158313261 |fitness:[0.1506356505274547, 0.5220333477695972, 0.2789193175342741]
     id:83 |Total fit:0.8782366204118988 |fitness:[0.15214362997024614, 0.46483867475097446, 0.2612543156906781]
     id:84 |Total fit:0.9344414319931591 |fitness:[0.1365093318907222, 0.4733921611087051, 0.3245399389937318]
     id:86 |Total fit:1.3170760065712763 |fitness:[0.12816472815796592, 0.7919012559549589, 0.3970100224583515]
     id:87 |Total fit:0.9704803385609378 |fitness:[0.12886800108195834, 0.5220333477695972, 0.31957898970938226]
     id:88 |Total fit:1.13200465826235 |fitness:[0.1595077089532053, 0.7347065829363361, 0.23779036637280865]
     id:90 |Total fit:1.1377305752257192 |fitness:[0.15725588314849878, 0.7347065829363361, 0.24576810914088426]
     id:91 |Total fit:0.9533027689981658 |fitness:[0.2365363808493373, 0.5266078388912949, 0.19015854925753362]
     id:92 |Total fit:0.9013259845388722 |fitness:[0.17714362997024616, 0.46483867475097446, 0.2593436798176516]
     id:93 |Total fit:1.2806094991794352 |fitness:[0.12681904246686504, 0.7301320918146383, 0.4236583648979318]
     id:98 |Total fit:0.9368553678710494 |fitness:[0.1537530430078442, 0.5266078388912949, 0.2564944859719103]
     id:99 |Total fit:1.1387894946353407 |fitness:[0.15360427373546118, 0.7301320918146383, 0.2550531290852412]

Gen: 47
     id:34 |Total fit:0.9326968518427308 |fitness:[0.17635921017040843, 0.5220333477695972, 0.23430429390272517]
     id:40 |Total fit:1.151227038900668 |fitness:[0.15050040573437923, 0.7432600692940667, 0.25746656387222205]
     id:53 |Total fit:0.9559560281955994 |fitness:[0.1446240194752502, 0.5351613252490256, 0.2761706834713237]
     id:55 |Total fit:0.8870447001578828 |fitness:[0.18471733838247228, 0.46483867475097446, 0.23748868702443604]
     id:68 |Total fit:0.9121088450592449 |fitness:[0.1806802813091696, 0.4733921611087051, 0.2580364026413703]
     id:70 |Total fit:0.9187186995282655 |fitness:[0.20094671355152827, 0.5266078388912949, 0.1911641470854423]
     id:71 |Total fit:1.1939353868069795 |fitness:[0.14162158506897485, 0.7432600692940667, 0.3090537324439379]
     id:72 |Total fit:0.9338662081624717 |fitness:[0.1657965918312145, 0.5220333477695972, 0.24603626856165992]
     id:73 |Total fit:0.989074362216936 |fitness:[0.14392074655125778, 0.5351613252490256, 0.3099922904166527]
     id:75 |Total fit:0.9349928938869605 |fitness:[0.16167838788206654, 0.5266078388912949, 0.24670666711359904]
     id:76 |Total fit:1.339016830371415 |fitness:[0.1248985664051934, 0.7919012559549589, 0.4222170080112627]
     id:78 |Total fit:0.9063173513181529 |fitness:[0.16682445225858805, 0.5266078388912949, 0.21288506016827002]
     id:80 |Total fit:0.9515883158313261 |fitness:[0.1506356505274547, 0.5220333477695972, 0.2789193175342741]
     id:83 |Total fit:0.8782366204118988 |fitness:[0.15214362997024614, 0.46483867475097446, 0.2612543156906781]
     id:84 |Total fit:0.9344414319931591 |fitness:[0.1365093318907222, 0.4733921611087051, 0.3245399389937318]
     id:86 |Total fit:1.3170760065712763 |fitness:[0.12816472815796592, 0.7919012559549589, 0.3970100224583515]
     id:87 |Total fit:0.9704803385609378 |fitness:[0.12886800108195834, 0.5220333477695972, 0.31957898970938226]
     id:88 |Total fit:1.13200465826235 |fitness:[0.1595077089532053, 0.7347065829363361, 0.23779036637280865]
     id:90 |Total fit:1.1377305752257192 |fitness:[0.15725588314849878, 0.7347065829363361, 0.24576810914088426]
     id:91 |Total fit:0.9533027689981658 |fitness:[0.2365363808493373, 0.5266078388912949, 0.19015854925753362]
     id:92 |Total fit:0.9013259845388722 |fitness:[0.17714362997024616, 0.46483867475097446, 0.2593436798176516]
     id:93 |Total fit:1.2806094991794352 |fitness:[0.12681904246686504, 0.7301320918146383, 0.4236583648979318]
     id:98 |Total fit:0.9368553678710494 |fitness:[0.1537530430078442, 0.5266078388912949, 0.2564944859719103]
     id:99 |Total fit:1.1387894946353407 |fitness:[0.15360427373546118, 0.7301320918146383, 0.2550531290852412]

Gen: 48
     id:34 |Total fit:0.9326968518427308 |fitness:[0.17635921017040843, 0.5220333477695972, 0.23430429390272517]
     id:40 |Total fit:1.151227038900668 |fitness:[0.15050040573437923, 0.7432600692940667, 0.25746656387222205]
     id:53 |Total fit:0.9559560281955994 |fitness:[0.1446240194752502, 0.5351613252490256, 0.2761706834713237]
     id:55 |Total fit:0.8870447001578828 |fitness:[0.18471733838247228, 0.46483867475097446, 0.23748868702443604]
     id:68 |Total fit:0.9121088450592449 |fitness:[0.1806802813091696, 0.4733921611087051, 0.2580364026413703]
     id:70 |Total fit:0.9187186995282655 |fitness:[0.20094671355152827, 0.5266078388912949, 0.1911641470854423]
     id:71 |Total fit:1.1939353868069795 |fitness:[0.14162158506897485, 0.7432600692940667, 0.3090537324439379]
     id:72 |Total fit:0.9338662081624717 |fitness:[0.1657965918312145, 0.5220333477695972, 0.24603626856165992]
     id:73 |Total fit:0.989074362216936 |fitness:[0.14392074655125778, 0.5351613252490256, 0.3099922904166527]
     id:75 |Total fit:0.9349928938869605 |fitness:[0.16167838788206654, 0.5266078388912949, 0.24670666711359904]
     id:76 |Total fit:1.339016830371415 |fitness:[0.1248985664051934, 0.7919012559549589, 0.4222170080112627]
     id:78 |Total fit:0.9063173513181529 |fitness:[0.16682445225858805, 0.5266078388912949, 0.21288506016827002]
     id:80 |Total fit:0.9515883158313261 |fitness:[0.1506356505274547, 0.5220333477695972, 0.2789193175342741]
     id:83 |Total fit:0.8782366204118988 |fitness:[0.15214362997024614, 0.46483867475097446, 0.2612543156906781]
     id:84 |Total fit:0.9344414319931591 |fitness:[0.1365093318907222, 0.4733921611087051, 0.3245399389937318]
     id:86 |Total fit:1.3170760065712763 |fitness:[0.12816472815796592, 0.7919012559549589, 0.3970100224583515]
     id:87 |Total fit:0.9704803385609378 |fitness:[0.12886800108195834, 0.5220333477695972, 0.31957898970938226]
     id:88 |Total fit:1.13200465826235 |fitness:[0.1595077089532053, 0.7347065829363361, 0.23779036637280865]
     id:90 |Total fit:1.1377305752257192 |fitness:[0.15725588314849878, 0.7347065829363361, 0.24576810914088426]
     id:91 |Total fit:0.9533027689981658 |fitness:[0.2365363808493373, 0.5266078388912949, 0.19015854925753362]
     id:92 |Total fit:0.9013259845388722 |fitness:[0.17714362997024616, 0.46483867475097446, 0.2593436798176516]
     id:93 |Total fit:1.2806094991794352 |fitness:[0.12681904246686504, 0.7301320918146383, 0.4236583648979318]
     id:98 |Total fit:0.9368553678710494 |fitness:[0.1537530430078442, 0.5266078388912949, 0.2564944859719103]
     id:99 |Total fit:1.1387894946353407 |fitness:[0.15360427373546118, 0.7301320918146383, 0.2550531290852412]

Gen: 49
     id:34 |Total fit:0.9326968518427308 |fitness:[0.17635921017040843, 0.5220333477695972, 0.23430429390272517]
     id:53 |Total fit:0.9559560281955994 |fitness:[0.1446240194752502, 0.5351613252490256, 0.2761706834713237]
     id:55 |Total fit:0.8870447001578828 |fitness:[0.18471733838247228, 0.46483867475097446, 0.23748868702443604]
     id:60 |Total fit:1.151227038900668 |fitness:[0.15050040573437923, 0.7432600692940667, 0.25746656387222205]
     id:67 |Total fit:0.9124345239691425 |fitness:[0.1808560995401677, 0.47796665223040274, 0.25361177219857206]
     id:68 |Total fit:0.9121088450592449 |fitness:[0.1806802813091696, 0.4733921611087051, 0.2580364026413703]
     id:70 |Total fit:0.9187186995282655 |fitness:[0.20094671355152827, 0.5266078388912949, 0.1911641470854423]
     id:71 |Total fit:1.1939353868069795 |fitness:[0.14162158506897485, 0.7432600692940667, 0.3090537324439379]
     id:72 |Total fit:0.9338662081624717 |fitness:[0.1657965918312145, 0.5220333477695972, 0.24603626856165992]
     id:73 |Total fit:0.989074362216936 |fitness:[0.14392074655125778, 0.5351613252490256, 0.3099922904166527]
     id:75 |Total fit:0.9349928938869605 |fitness:[0.16167838788206654, 0.5266078388912949, 0.24670666711359904]
     id:76 |Total fit:1.339016830371415 |fitness:[0.1248985664051934, 0.7919012559549589, 0.4222170080112627]
     id:78 |Total fit:0.9063173513181529 |fitness:[0.16682445225858805, 0.5266078388912949, 0.21288506016827002]
     id:80 |Total fit:0.9515883158313261 |fitness:[0.1506356505274547, 0.5220333477695972, 0.2789193175342741]
     id:83 |Total fit:0.8782366204118988 |fitness:[0.15214362997024614, 0.46483867475097446, 0.2612543156906781]
     id:84 |Total fit:0.9344414319931591 |fitness:[0.1365093318907222, 0.4733921611087051, 0.3245399389937318]
     id:86 |Total fit:1.3170760065712763 |fitness:[0.12816472815796592, 0.7919012559549589, 0.3970100224583515]
     id:87 |Total fit:0.9704803385609378 |fitness:[0.12886800108195834, 0.5220333477695972, 0.31957898970938226]
     id:88 |Total fit:1.13200465826235 |fitness:[0.1595077089532053, 0.7347065829363361, 0.23779036637280865]
     id:90 |Total fit:1.1377305752257192 |fitness:[0.15725588314849878, 0.7347065829363361, 0.24576810914088426]
     id:91 |Total fit:0.9533027689981658 |fitness:[0.2365363808493373, 0.5266078388912949, 0.19015854925753362]
     id:92 |Total fit:0.9013259845388722 |fitness:[0.17714362997024616, 0.46483867475097446, 0.2593436798176516]
     id:93 |Total fit:1.2806094991794352 |fitness:[0.12681904246686504, 0.7301320918146383, 0.4236583648979318]
     id:98 |Total fit:0.9368553678710494 |fitness:[0.1537530430078442, 0.5266078388912949, 0.2564944859719103]
     id:99 |Total fit:1.1387894946353407 |fitness:[0.15360427373546118, 0.7301320918146383, 0.2550531290852412]

Gen: 50
     id:40 |Total fit:0.9326968518427308 |fitness:[0.17635921017040843, 0.5220333477695972, 0.23430429390272517]
     id:53 |Total fit:0.9559560281955994 |fitness:[0.1446240194752502, 0.5351613252490256, 0.2761706834713237]
     id:55 |Total fit:0.8870447001578828 |fitness:[0.18471733838247228, 0.46483867475097446, 0.23748868702443604]
     id:60 |Total fit:1.151227038900668 |fitness:[0.15050040573437923, 0.7432600692940667, 0.25746656387222205]
     id:67 |Total fit:0.9124345239691425 |fitness:[0.1808560995401677, 0.47796665223040274, 0.25361177219857206]
     id:68 |Total fit:0.9121088450592449 |fitness:[0.1806802813091696, 0.4733921611087051, 0.2580364026413703]
     id:70 |Total fit:0.9187186995282655 |fitness:[0.20094671355152827, 0.5266078388912949, 0.1911641470854423]
     id:71 |Total fit:1.1939353868069795 |fitness:[0.14162158506897485, 0.7432600692940667, 0.3090537324439379]
     id:72 |Total fit:0.9338662081624717 |fitness:[0.1657965918312145, 0.5220333477695972, 0.24603626856165992]
