Gen: 1
     [0.13855414459753707, 0.8152593085106383, 0.3517213336947682]
     [0.13452321682432472, 0.5045877659574468, 0.3180740037950664]
     [0.13823922836525485, 0.38248005319148937, 0.3194632691786392]

Gen: 63
     [0.16571491983132486, 0.38248005319148937, 0.22885605855245325]
     [0.15592852301287857, 0.6175199468085106, 0.24054621848739496]
     [0.15412900168555163, 0.49158909574468085, 0.2593182434264028]
     [0.1304922890511124, 0.5045877659574468, 0.322682298725942]
     [0.11206519065928464, 0.6893284574468085, 0.46293033342369205]
     [0.16565793498929285, 0.6175199468085106, 0.2307197072377338]
     [0.12170462656933256, 0.5045877659574468, 0.4076646787747357]
     [0.1265963253774496, 0.5045877659574468, 0.3888587693141773]
     [0.1199500932751888, 0.5045877659574468, 0.4083084846841963]
     [0.12644636526683903, 0.8152593085106383, 0.4057671455679046]
     [0.14279201732339197, 0.38248005319148937, 0.27886961236107344]
     [0.13727648445513493, 0.5045877659574468, 0.2672811059907834]
     [0.19184696870632412, 0.49158909574468085, 0.20435754947140147]
     [0.157182189537583, 0.49158909574468085, 0.2492206560043372]
     [0.13452321682432472, 0.5045877659574468, 0.3180740037950664]
     [0.13823922836525485, 0.38248005319148937, 0.3194632691786392]

Gen: 64
     [0.16571491983132486, 0.38248005319148937, 0.22885605855245325]
     [0.15592852301287857, 0.6175199468085106, 0.24054621848739496]
     [0.15412900168555163, 0.49158909574468085, 0.2593182434264028]
     [0.1304922890511124, 0.5045877659574468, 0.322682298725942]
     [0.11206519065928464, 0.6893284574468085, 0.46293033342369205]
     [0.16565793498929285, 0.6175199468085106, 0.2307197072377338]
     [0.12170462656933256, 0.5045877659574468, 0.4076646787747357]
     [0.1265963253774496, 0.5045877659574468, 0.3888587693141773]
     [0.1199500932751888, 0.5045877659574468, 0.4083084846841963]
     [0.12644636526683903, 0.8152593085106383, 0.4057671455679046]
     [0.14279201732339197, 0.38248005319148937, 0.27886961236107344]
     [0.13727648445513493, 0.5045877659574468, 0.2672811059907834]
     [0.19184696870632412, 0.49158909574468085, 0.20435754947140147]
     [0.157182189537583, 0.49158909574468085, 0.2492206560043372]
     [0.13452321682432472, 0.5045877659574468, 0.3180740037950664]
     [0.13823922836525485, 0.38248005319148937, 0.3194632691786392]

Gen: 65
     [0.16571491983132486, 0.38248005319148937, 0.22885605855245325]
     [0.15592852301287857, 0.6175199468085106, 0.24054621848739496]
     [0.15412900168555163, 0.49158909574468085, 0.2593182434264028]
     [0.1304922890511124, 0.5045877659574468, 0.322682298725942]
     [0.11206519065928464, 0.6893284574468085, 0.46293033342369205]
     [0.16565793498929285, 0.6175199468085106, 0.2307197072377338]
     [0.12170462656933256, 0.5045877659574468, 0.4076646787747357]
     [0.1265963253774496, 0.5045877659574468, 0.3888587693141773]
     [0.1199500932751888, 0.5045877659574468, 0.4083084846841963]
     [0.12644636526683903, 0.8152593085106383, 0.4057671455679046]
     [0.14279201732339197, 0.38248005319148937, 0.27886961236107344]
     [0.13727648445513493, 0.5045877659574468, 0.2672811059907834]
     [0.19184696870632412, 0.49158909574468085, 0.20435754947140147]
     [0.157182189537583, 0.49158909574468085, 0.2492206560043372]
     [0.13452321682432472, 0.5045877659574468, 0.3180740037950664]
     [0.13823922836525485, 0.38248005319148937, 0.3194632691786392]

Gen: 66
     [0.16571491983132486, 0.38248005319148937, 0.22885605855245325]
     [0.15592852301287857, 0.6175199468085106, 0.24054621848739496]
     [0.15412900168555163, 0.49158909574468085, 0.2593182434264028]
     [0.1304922890511124, 0.5045877659574468, 0.322682298725942]
     [0.11206519065928464, 0.6893284574468085, 0.46293033342369205]
     [0.16565793498929285, 0.6175199468085106, 0.2307197072377338]
     [0.12170462656933256, 0.5045877659574468, 0.4076646787747357]
     [0.1265963253774496, 0.5045877659574468, 0.3888587693141773]
     [0.1199500932751888, 0.5045877659574468, 0.4083084846841963]
     [0.12644636526683903, 0.8152593085106383, 0.4057671455679046]
     [0.14279201732339197, 0.38248005319148937, 0.27886961236107344]
     [0.13727648445513493, 0.5045877659574468, 0.2672811059907834]
     [0.19184696870632412, 0.49158909574468085, 0.20435754947140147]
     [0.157182189537583, 0.49158909574468085, 0.2492206560043372]
     [0.13452321682432472, 0.5045877659574468, 0.3180740037950664]
     [0.13823922836525485, 0.38248005319148937, 0.3194632691786392]

Gen: 67
     [0.16571491983132486, 0.38248005319148937, 0.22885605855245325]
     [0.15592852301287857, 0.6175199468085106, 0.24054621848739496]
     [0.15412900168555163, 0.49158909574468085, 0.2593182434264028]
     [0.1304922890511124, 0.5045877659574468, 0.322682298725942]
     [0.11206519065928464, 0.6893284574468085, 0.46293033342369205]
     [0.16565793498929285, 0.6175199468085106, 0.2307197072377338]
     [0.12170462656933256, 0.5045877659574468, 0.4076646787747357]
     [0.1265963253774496, 0.5045877659574468, 0.3888587693141773]
     [0.1199500932751888, 0.5045877659574468, 0.4083084846841963]
     [0.12644636526683903, 0.8152593085106383, 0.4057671455679046]
     [0.14279201732339197, 0.38248005319148937, 0.27886961236107344]
     [0.13727648445513493, 0.5045877659574468, 0.2672811059907834]
     [0.19184696870632412, 0.49158909574468085, 0.20435754947140147]
     [0.157182189537583, 0.49158909574468085, 0.2492206560043372]
     [0.13452321682432472, 0.5045877659574468, 0.3180740037950664]
     [0.13823922836525485, 0.38248005319148937, 0.3194632691786392]

Gen: 68
     [0.16571491983132486, 0.38248005319148937, 0.22885605855245325]
     [0.15592852301287857, 0.6175199468085106, 0.24054621848739496]
     [0.15412900168555163, 0.49158909574468085, 0.2593182434264028]
     [0.1304922890511124, 0.5045877659574468, 0.322682298725942]
     [0.11206519065928464, 0.6893284574468085, 0.46293033342369205]
     [0.16565793498929285, 0.6175199468085106, 0.2307197072377338]
     [0.12170462656933256, 0.5045877659574468, 0.4076646787747357]
     [0.1265963253774496, 0.5045877659574468, 0.3888587693141773]
     [0.1199500932751888, 0.5045877659574468, 0.4083084846841963]
     [0.12644636526683903, 0.8152593085106383, 0.4057671455679046]
     [0.14279201732339197, 0.38248005319148937, 0.27886961236107344]
     [0.13727648445513493, 0.5045877659574468, 0.2672811059907834]
     [0.19184696870632412, 0.49158909574468085, 0.20435754947140147]
     [0.157182189537583, 0.49158909574468085, 0.2492206560043372]
     [0.13452321682432472, 0.5045877659574468, 0.3180740037950664]
     [0.13823922836525485, 0.38248005319148937, 0.3194632691786392]

Gen: 69
     [0.16571491983132486, 0.38248005319148937, 0.22885605855245325]
     [0.15592852301287857, 0.6175199468085106, 0.24054621848739496]
     [0.15412900168555163, 0.49158909574468085, 0.2593182434264028]
     [0.1304922890511124, 0.5045877659574468, 0.322682298725942]
     [0.11206519065928464, 0.6893284574468085, 0.46293033342369205]
     [0.16565793498929285, 0.6175199468085106, 0.2307197072377338]
     [0.12170462656933256, 0.5045877659574468, 0.4076646787747357]
     [0.1265963253774496, 0.5045877659574468, 0.3888587693141773]
     [0.1199500932751888, 0.5045877659574468, 0.4083084846841963]
     [0.12644636526683903, 0.8152593085106383, 0.4057671455679046]
     [0.14279201732339197, 0.38248005319148937, 0.27886961236107344]
     [0.13727648445513493, 0.5045877659574468, 0.2672811059907834]
     [0.19184696870632412, 0.49158909574468085, 0.20435754947140147]
     [0.157182189537583, 0.49158909574468085, 0.2492206560043372]
     [0.13452321682432472, 0.5045877659574468, 0.3180740037950664]
     [0.13823922836525485, 0.38248005319148937, 0.3194632691786392]

Gen: 70
     [0.16571491983132486, 0.38248005319148937, 0.22885605855245325]
     [0.15592852301287857, 0.6175199468085106, 0.24054621848739496]
     [0.15412900168555163, 0.49158909574468085, 0.2593182434264028]
     [0.13483513385439472, 0.49158909574468085, 0.38851992409867175]
     [0.1304922890511124, 0.5045877659574468, 0.322682298725942]
     [0.11206519065928464, 0.6893284574468085, 0.46293033342369205]
     [0.16565793498929285, 0.6175199468085106, 0.2307197072377338]
     [0.12170462656933256, 0.5045877659574468, 0.4076646787747357]
     [0.1265963253774496, 0.5045877659574468, 0.3888587693141773]
     [0.1199500932751888, 0.5045877659574468, 0.4083084846841963]
     [0.12644636526683903, 0.8152593085106383, 0.4057671455679046]
     [0.14279201732339197, 0.38248005319148937, 0.27886961236107344]
     [0.13727648445513493, 0.5045877659574468, 0.2672811059907834]
     [0.19184696870632412, 0.49158909574468085, 0.20435754947140147]
     [0.157182189537583, 0.49158909574468085, 0.2492206560043372]
     [0.13452321682432472, 0.5045877659574468, 0.3180740037950664]
     [0.13823922836525485, 0.38248005319148937, 0.3194632691786392]

Gen: 71
     [0.16571491983132486, 0.38248005319148937, 0.22885605855245325]
     [0.15592852301287857, 0.6175199468085106, 0.24054621848739496]
     [0.15412900168555163, 0.49158909574468085, 0.2593182434264028]
     [0.13483513385439472, 0.49158909574468085, 0.38851992409867175]
     [0.1304922890511124, 0.5045877659574468, 0.322682298725942]
     [0.11206519065928464, 0.6893284574468085, 0.46293033342369205]
     [0.16565793498929285, 0.6175199468085106, 0.2307197072377338]
     [0.12170462656933256, 0.5045877659574468, 0.4076646787747357]
     [0.1265963253774496, 0.5045877659574468, 0.3888587693141773]
     [0.1199500932751888, 0.5045877659574468, 0.4083084846841963]
     [0.12644636526683903, 0.8152593085106383, 0.4057671455679046]
     [0.14279201732339197, 0.38248005319148937, 0.27886961236107344]
     [0.13727648445513493, 0.5045877659574468, 0.2672811059907834]
     [0.19184696870632412, 0.49158909574468085, 0.20435754947140147]
     [0.157182189537583, 0.49158909574468085, 0.2492206560043372]
     [0.13452321682432472, 0.5045877659574468, 0.3180740037950664]
     [0.13823922836525485, 0.38248005319148937, 0.3194632691786392]

Gen: 72
     [0.16571491983132486, 0.38248005319148937, 0.22885605855245325]
     [0.15592852301287857, 0.6175199468085106, 0.24054621848739496]
     [0.15412900168555163, 0.49158909574468085, 0.2593182434264028]
     [0.13483513385439472, 0.49158909574468085, 0.38851992409867175]
     [0.1304922890511124, 0.5045877659574468, 0.322682298725942]
     [0.11206519065928464, 0.6893284574468085, 0.46293033342369205]
     [0.16565793498929285, 0.6175199468085106, 0.2307197072377338]
     [0.13085519251879, 0.38248005319148937, 0.4228788289509352]
     [0.12170462656933256, 0.5045877659574468, 0.4076646787747357]
     [0.1265963253774496, 0.5045877659574468, 0.3888587693141773]
     [0.1199500932751888, 0.5045877659574468, 0.4083084846841963]
     [0.12644636526683903, 0.8152593085106383, 0.4057671455679046]
     [0.14279201732339197, 0.38248005319148937, 0.27886961236107344]
     [0.13727648445513493, 0.5045877659574468, 0.2672811059907834]
     [0.19184696870632412, 0.49158909574468085, 0.20435754947140147]
     [0.157182189537583, 0.49158909574468085, 0.2492206560043372]
     [0.13452321682432472, 0.5045877659574468, 0.3180740037950664]
     [0.13823922836525485, 0.38248005319148937, 0.3194632691786392]

Gen: 73
     [0.16571491983132486, 0.38248005319148937, 0.22885605855245325]
     [0.15592852301287857, 0.6175199468085106, 0.24054621848739496]
     [0.15412900168555163, 0.49158909574468085, 0.2593182434264028]
     [0.13483513385439472, 0.49158909574468085, 0.38851992409867175]
     [0.1304922890511124, 0.5045877659574468, 0.322682298725942]
     [0.11206519065928464, 0.6893284574468085, 0.46293033342369205]
     [0.16565793498929285, 0.6175199468085106, 0.2307197072377338]
     [0.13085519251879, 0.38248005319148937, 0.4228788289509352]
     [0.12170462656933256, 0.5045877659574468, 0.4076646787747357]
     [0.1265963253774496, 0.5045877659574468, 0.3888587693141773]
     [0.1199500932751888, 0.5045877659574468, 0.4083084846841963]
     [0.12644636526683903, 0.8152593085106383, 0.4057671455679046]
     [0.14279201732339197, 0.38248005319148937, 0.27886961236107344]
     [0.13727648445513493, 0.5045877659574468, 0.2672811059907834]
     [0.19184696870632412, 0.49158909574468085, 0.20435754947140147]
     [0.157182189537583, 0.49158909574468085, 0.2492206560043372]
     [0.13452321682432472, 0.5045877659574468, 0.3180740037950664]
     [0.13823922836525485, 0.38248005319148937, 0.3194632691786392]

Gen: 74
     [0.16571491983132486, 0.38248005319148937, 0.22885605855245325]
     [0.15592852301287857, 0.6175199468085106, 0.24054621848739496]
     [0.15412900168555163, 0.49158909574468085, 0.2593182434264028]
     [0.13483513385439472, 0.49158909574468085, 0.38851992409867175]
     [0.1304922890511124, 0.5045877659574468, 0.322682298725942]
     [0.11206519065928464, 0.6893284574468085, 0.46293033342369205]
     [0.16565793498929285, 0.6175199468085106, 0.2307197072377338]
     [0.13085519251879, 0.38248005319148937, 0.4228788289509352]
     [0.12170462656933256, 0.5045877659574468, 0.4076646787747357]
     [0.1265963253774496, 0.5045877659574468, 0.3888587693141773]
     [0.1199500932751888, 0.5045877659574468, 0.4083084846841963]
     [0.12644636526683903, 0.8152593085106383, 0.4057671455679046]
     [0.14279201732339197, 0.38248005319148937, 0.27886961236107344]
     [0.13727648445513493, 0.5045877659574468, 0.2672811059907834]
     [0.19184696870632412, 0.49158909574468085, 0.20435754947140147]
     [0.157182189537583, 0.49158909574468085, 0.2492206560043372]
     [0.13452321682432472, 0.5045877659574468, 0.3180740037950664]
     [0.13823922836525485, 0.38248005319148937, 0.3194632691786392]

Gen: 75
     [0.16571491983132486, 0.38248005319148937, 0.22885605855245325]
     [0.15592852301287857, 0.6175199468085106, 0.24054621848739496]
     [0.15412900168555163, 0.49158909574468085, 0.2593182434264028]
     [0.13483513385439472, 0.49158909574468085, 0.38851992409867175]
     [0.1304922890511124, 0.5045877659574468, 0.322682298725942]
     [0.11206519065928464, 0.6893284574468085, 0.46293033342369205]
     [0.16565793498929285, 0.6175199468085106, 0.2307197072377338]
     [0.13085519251879, 0.38248005319148937, 0.4228788289509352]
     [0.12170462656933256, 0.5045877659574468, 0.4076646787747357]
     [0.1265963253774496, 0.5045877659574468, 0.3888587693141773]
     [0.1199500932751888, 0.5045877659574468, 0.4083084846841963]
     [0.12644636526683903, 0.8152593085106383, 0.4057671455679046]
     [0.14279201732339197, 0.38248005319148937, 0.27886961236107344]
     [0.13727648445513493, 0.5045877659574468, 0.2672811059907834]
     [0.19184696870632412, 0.49158909574468085, 0.20435754947140147]
     [0.157182189537583, 0.49158909574468085, 0.2492206560043372]
     [0.13452321682432472, 0.5045877659574468, 0.3180740037950664]
     [0.13823922836525485, 0.38248005319148937, 0.3194632691786392]

Gen: 76
     [0.16571491983132486, 0.38248005319148937, 0.22885605855245325]
     [0.15592852301287857, 0.6175199468085106, 0.24054621848739496]
     [0.15412900168555163, 0.49158909574468085, 0.2593182434264028]
     [0.13483513385439472, 0.49158909574468085, 0.38851992409867175]
     [0.1304922890511124, 0.5045877659574468, 0.322682298725942]
     [0.11206519065928464, 0.6893284574468085, 0.46293033342369205]
     [0.16565793498929285, 0.6175199468085106, 0.2307197072377338]
     [0.13085519251879, 0.38248005319148937, 0.4228788289509352]
     [0.12170462656933256, 0.5045877659574468, 0.4076646787747357]
     [0.1265963253774496, 0.5045877659574468, 0.3888587693141773]
     [0.1199500932751888, 0.5045877659574468, 0.4083084846841963]
     [0.12644636526683903, 0.8152593085106383, 0.4057671455679046]
     [0.14279201732339197, 0.38248005319148937, 0.27886961236107344]
     [0.13727648445513493, 0.5045877659574468, 0.2672811059907834]
     [0.19184696870632412, 0.49158909574468085, 0.20435754947140147]
     [0.157182189537583, 0.49158909574468085, 0.2492206560043372]
     [0.13452321682432472, 0.5045877659574468, 0.3180740037950664]
     [0.13823922836525485, 0.38248005319148937, 0.3194632691786392]

Gen: 77
     [0.16571491983132486, 0.38248005319148937, 0.22885605855245325]
     [0.15592852301287857, 0.6175199468085106, 0.24054621848739496]
     [0.15412900168555163, 0.49158909574468085, 0.2593182434264028]
     [0.13483513385439472, 0.49158909574468085, 0.38851992409867175]
     [0.1304922890511124, 0.5045877659574468, 0.322682298725942]
     [0.11206519065928464, 0.6893284574468085, 0.46293033342369205]
     [0.16565793498929285, 0.6175199468085106, 0.2307197072377338]
     [0.13085519251879, 0.38248005319148937, 0.4228788289509352]
     [0.12170462656933256, 0.5045877659574468, 0.4076646787747357]
     [0.1265963253774496, 0.5045877659574468, 0.3888587693141773]
     [0.1199500932751888, 0.5045877659574468, 0.4083084846841963]
     [0.12644636526683903, 0.8152593085106383, 0.4057671455679046]
     [0.14279201732339197, 0.38248005319148937, 0.27886961236107344]
     [0.13727648445513493, 0.5045877659574468, 0.2672811059907834]
     [0.19184696870632412, 0.49158909574468085, 0.20435754947140147]
     [0.157182189537583, 0.49158909574468085, 0.2492206560043372]
     [0.13452321682432472, 0.5045877659574468, 0.3180740037950664]
     [0.13823922836525485, 0.38248005319148937, 0.3194632691786392]

Gen: 78
     [0.16571491983132486, 0.38248005319148937, 0.22885605855245325]
     [0.15592852301287857, 0.6175199468085106, 0.24054621848739496]
     [0.15412900168555163, 0.49158909574468085, 0.2593182434264028]
     [0.13483513385439472, 0.49158909574468085, 0.38851992409867175]
     [0.1304922890511124, 0.5045877659574468, 0.322682298725942]
     [0.11206519065928464, 0.6893284574468085, 0.46293033342369205]
     [0.16565793498929285, 0.6175199468085106, 0.2307197072377338]
     [0.13085519251879, 0.38248005319148937, 0.4228788289509352]
     [0.12170462656933256, 0.5045877659574468, 0.4076646787747357]
     [0.1265963253774496, 0.5045877659574468, 0.3888587693141773]
     [0.1199500932751888, 0.5045877659574468, 0.4083084846841963]
     [0.12644636526683903, 0.8152593085106383, 0.4057671455679046]
     [0.14279201732339197, 0.38248005319148937, 0.27886961236107344]
     [0.13727648445513493, 0.5045877659574468, 0.2672811059907834]
     [0.19184696870632412, 0.49158909574468085, 0.20435754947140147]
     [0.157182189537583, 0.49158909574468085, 0.2492206560043372]
     [0.13452321682432472, 0.5045877659574468, 0.3180740037950664]
     [0.13823922836525485, 0.38248005319148937, 0.3194632691786392]

Gen: 79
     [0.16571491983132486, 0.38248005319148937, 0.22885605855245325]
     [0.15592852301287857, 0.6175199468085106, 0.24054621848739496]
     [0.15412900168555163, 0.49158909574468085, 0.2593182434264028]
     [0.13483513385439472, 0.49158909574468085, 0.38851992409867175]
     [0.1304922890511124, 0.5045877659574468, 0.322682298725942]
     [0.11206519065928464, 0.6893284574468085, 0.46293033342369205]
     [0.16565793498929285, 0.6175199468085106, 0.2307197072377338]
     [0.13085519251879, 0.38248005319148937, 0.4228788289509352]
     [0.12170462656933256, 0.5045877659574468, 0.4076646787747357]
     [0.1265963253774496, 0.5045877659574468, 0.3888587693141773]
     [0.1199500932751888, 0.5045877659574468, 0.4083084846841963]
     [0.12644636526683903, 0.8152593085106383, 0.4057671455679046]
     [0.14279201732339197, 0.38248005319148937, 0.27886961236107344]
     [0.13727648445513493, 0.5045877659574468, 0.2672811059907834]
     [0.19184696870632412, 0.49158909574468085, 0.20435754947140147]
     [0.157182189537583, 0.49158909574468085, 0.2492206560043372]
     [0.13452321682432472, 0.5045877659574468, 0.3180740037950664]
     [0.13823922836525485, 0.38248005319148937, 0.3194632691786392]

Gen: 80
     [0.16571491983132486, 0.38248005319148937, 0.22885605855245325]
     [0.15592852301287857, 0.6175199468085106, 0.24054621848739496]
     [0.15412900168555163, 0.49158909574468085, 0.2593182434264028]
     [0.13483513385439472, 0.49158909574468085, 0.38851992409867175]
     [0.1304922890511124, 0.5045877659574468, 0.322682298725942]
     [0.11206519065928464, 0.6893284574468085, 0.46293033342369205]
     [0.16565793498929285, 0.6175199468085106, 0.2307197072377338]
     [0.13085519251879, 0.38248005319148937, 0.4228788289509352]
     [0.12170462656933256, 0.5045877659574468, 0.4076646787747357]
     [0.1265963253774496, 0.5045877659574468, 0.3888587693141773]
     [0.1199500932751888, 0.5045877659574468, 0.4083084846841963]
     [0.12644636526683903, 0.8152593085106383, 0.4057671455679046]
     [0.14279201732339197, 0.38248005319148937, 0.27886961236107344]
     [0.13727648445513493, 0.5045877659574468, 0.2672811059907834]
     [0.19184696870632412, 0.49158909574468085, 0.20435754947140147]
     [0.157182189537583, 0.49158909574468085, 0.2492206560043372]
     [0.13452321682432472, 0.5045877659574468, 0.3180740037950664]
     [0.13823922836525485, 0.38248005319148937, 0.3194632691786392]

Gen: 81
     [0.16571491983132486, 0.38248005319148937, 0.22885605855245325]
     [0.15592852301287857, 0.6175199468085106, 0.24054621848739496]
     [0.15412900168555163, 0.49158909574468085, 0.2593182434264028]
     [0.13483513385439472, 0.49158909574468085, 0.38851992409867175]
     [0.1304922890511124, 0.5045877659574468, 0.322682298725942]
     [0.11206519065928464, 0.6893284574468085, 0.46293033342369205]
     [0.16565793498929285, 0.6175199468085106, 0.2307197072377338]
     [0.13085519251879, 0.38248005319148937, 0.4228788289509352]
     [0.12170462656933256, 0.5045877659574468, 0.4076646787747357]
     [0.1265963253774496, 0.5045877659574468, 0.3888587693141773]
     [0.1199500932751888, 0.5045877659574468, 0.4083084846841963]
     [0.12644636526683903, 0.8152593085106383, 0.4057671455679046]
     [0.14279201732339197, 0.38248005319148937, 0.27886961236107344]
     [0.13727648445513493, 0.5045877659574468, 0.2672811059907834]
     [0.19184696870632412, 0.49158909574468085, 0.20435754947140147]
     [0.157182189537583, 0.49158909574468085, 0.2492206560043372]
     [0.13452321682432472, 0.5045877659574468, 0.3180740037950664]
     [0.13823922836525485, 0.38248005319148937, 0.3194632691786392]

Gen: 82
     [0.16571491983132486, 0.38248005319148937, 0.22885605855245325]
     [0.15592852301287857, 0.6175199468085106, 0.24054621848739496]
     [0.15412900168555163, 0.49158909574468085, 0.2593182434264028]
     [0.13483513385439472, 0.49158909574468085, 0.38851992409867175]
     [0.1304922890511124, 0.5045877659574468, 0.322682298725942]
     [0.11206519065928464, 0.6893284574468085, 0.46293033342369205]
     [0.16565793498929285, 0.6175199468085106, 0.2307197072377338]
     [0.13085519251879, 0.38248005319148937, 0.4228788289509352]
     [0.12170462656933256, 0.5045877659574468, 0.4076646787747357]
     [0.1265963253774496, 0.5045877659574468, 0.3888587693141773]
     [0.1199500932751888, 0.5045877659574468, 0.4083084846841963]
     [0.12644636526683903, 0.8152593085106383, 0.4057671455679046]
     [0.14279201732339197, 0.38248005319148937, 0.27886961236107344]
     [0.13727648445513493, 0.5045877659574468, 0.2672811059907834]
     [0.19184696870632412, 0.49158909574468085, 0.20435754947140147]
     [0.157182189537583, 0.49158909574468085, 0.2492206560043372]
     [0.13452321682432472, 0.5045877659574468, 0.3180740037950664]
     [0.13823922836525485, 0.38248005319148937, 0.3194632691786392]

Gen: 83
     [0.16571491983132486, 0.38248005319148937, 0.22885605855245325]
     [0.15592852301287857, 0.6175199468085106, 0.24054621848739496]
     [0.15412900168555163, 0.49158909574468085, 0.2593182434264028]
     [0.13483513385439472, 0.49158909574468085, 0.38851992409867175]
     [0.1304922890511124, 0.5045877659574468, 0.322682298725942]
     [0.11206519065928464, 0.6893284574468085, 0.46293033342369205]
     [0.16565793498929285, 0.6175199468085106, 0.2307197072377338]
     [0.13085519251879, 0.38248005319148937, 0.4228788289509352]
     [0.12170462656933256, 0.5045877659574468, 0.4076646787747357]
     [0.1265963253774496, 0.5045877659574468, 0.3888587693141773]
     [0.1199500932751888, 0.5045877659574468, 0.4083084846841963]
     [0.12644636526683903, 0.8152593085106383, 0.4057671455679046]
     [0.14279201732339197, 0.38248005319148937, 0.27886961236107344]
     [0.13727648445513493, 0.5045877659574468, 0.2672811059907834]
     [0.19184696870632412, 0.49158909574468085, 0.20435754947140147]
     [0.157182189537583, 0.49158909574468085, 0.2492206560043372]
     [0.13452321682432472, 0.5045877659574468, 0.3180740037950664]
     [0.13823922836525485, 0.38248005319148937, 0.3194632691786392]

Gen: 84
     [0.16571491983132486, 0.38248005319148937, 0.22885605855245325]
     [0.15592852301287857, 0.6175199468085106, 0.24054621848739496]
     [0.15412900168555163, 0.49158909574468085, 0.2593182434264028]
     [0.13483513385439472, 0.49158909574468085, 0.38851992409867175]
     [0.1304922890511124, 0.5045877659574468, 0.322682298725942]
     [0.11206519065928464, 0.6893284574468085, 0.46293033342369205]
     [0.16565793498929285, 0.6175199468085106, 0.2307197072377338]
     [0.13085519251879, 0.38248005319148937, 0.4228788289509352]
     [0.12170462656933256, 0.5045877659574468, 0.4076646787747357]
     [0.1265963253774496, 0.5045877659574468, 0.3888587693141773]
     [0.1199500932751888, 0.5045877659574468, 0.4083084846841963]
     [0.12644636526683903, 0.8152593085106383, 0.4057671455679046]
     [0.14279201732339197, 0.38248005319148937, 0.27886961236107344]
     [0.13727648445513493, 0.5045877659574468, 0.2672811059907834]
     [0.19184696870632412, 0.49158909574468085, 0.20435754947140147]
     [0.157182189537583, 0.49158909574468085, 0.2492206560043372]
     [0.13452321682432472, 0.5045877659574468, 0.3180740037950664]
     [0.13823922836525485, 0.38248005319148937, 0.3194632691786392]

Gen: 85
     [0.16571491983132486, 0.38248005319148937, 0.22885605855245325]
     [0.15592852301287857, 0.6175199468085106, 0.24054621848739496]
     [0.15412900168555163, 0.49158909574468085, 0.2593182434264028]
     [0.13483513385439472, 0.49158909574468085, 0.38851992409867175]
     [0.1304922890511124, 0.5045877659574468, 0.322682298725942]
     [0.11206519065928464, 0.6893284574468085, 0.46293033342369205]
     [0.16565793498929285, 0.6175199468085106, 0.2307197072377338]
     [0.13085519251879, 0.38248005319148937, 0.4228788289509352]
     [0.12170462656933256, 0.5045877659574468, 0.4076646787747357]
     [0.1265963253774496, 0.5045877659574468, 0.3888587693141773]
     [0.1199500932751888, 0.5045877659574468, 0.4083084846841963]
     [0.12644636526683903, 0.8152593085106383, 0.4057671455679046]
     [0.14279201732339197, 0.38248005319148937, 0.27886961236107344]
     [0.13727648445513493, 0.5045877659574468, 0.2672811059907834]
     [0.19184696870632412, 0.49158909574468085, 0.20435754947140147]
     [0.157182189537583, 0.49158909574468085, 0.2492206560043372]
     [0.13452321682432472, 0.5045877659574468, 0.3180740037950664]
     [0.13823922836525485, 0.38248005319148937, 0.3194632691786392]

Gen: 86
     [0.16571491983132486, 0.38248005319148937, 0.22885605855245325]
     [0.15592852301287857, 0.6175199468085106, 0.24054621848739496]
     [0.15412900168555163, 0.49158909574468085, 0.2593182434264028]
     [0.13483513385439472, 0.49158909574468085, 0.38851992409867175]
     [0.1304922890511124, 0.5045877659574468, 0.322682298725942]
     [0.11206519065928464, 0.6893284574468085, 0.46293033342369205]
     [0.16565793498929285, 0.6175199468085106, 0.2307197072377338]
     [0.13085519251879, 0.38248005319148937, 0.4228788289509352]
     [0.12170462656933256, 0.5045877659574468, 0.4076646787747357]
     [0.1265963253774496, 0.5045877659574468, 0.3888587693141773]
     [0.1199500932751888, 0.5045877659574468, 0.4083084846841963]
     [0.12644636526683903, 0.8152593085106383, 0.4057671455679046]
     [0.14279201732339197, 0.38248005319148937, 0.27886961236107344]
     [0.13727648445513493, 0.5045877659574468, 0.2672811059907834]
     [0.19184696870632412, 0.49158909574468085, 0.20435754947140147]
     [0.157182189537583, 0.49158909574468085, 0.2492206560043372]
     [0.13452321682432472, 0.5045877659574468, 0.3180740037950664]
     [0.13823922836525485, 0.38248005319148937, 0.3194632691786392]

